dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,1,0.18665316407578897,0.48326790451545354,0.27086712409253605,0.5315147439873202,0.33697477041143015,0.42849252032765217,0.28824524071644864,0.32574041291149275,0.19142628677707438,0.09964836390772404,MGG_16195T0 [463-485]-2xPhospho [T2(97.2); S22(99.9)]
0,1,0.18665316407578897,0.48326790451545354,0.27086712409253605,0.5315147439873202,0.33697477041143015,0.42849252032765217,0.28824524071644864,0.32574041291149275,0.19142628677707438,0.09964836390772404,MGG_16195T0 [463-485]-2xPhospho [S8(92.2); S22(99.8)]
0,1,0.5234215042367926,0.5029179100183532,0,0.611210069323419,0,0,0.440045126256451,0.42538828126712375,0,0.18662095222403768,MGG_12814T0 [101-118]-1xPhospho [S7(89.2)]
0,1,0.47258231063936185,0.466897269751079,0.461128452519352,0.28762786224677844,0.3393962699666434,0.2892581275879436,0.2155506672578427,0,0.6014956640857723,0.07850065899258063,MGG_03726T0 [76-87]-1xPhospho [T7(99.6)]
0,1,0.37718680326839915,0.3370095871880655,0.6108743335438509,0.41199929919199907,0.4126450797573481,0.32261780995666517,0,0,0,0,MGG_08804T0 [224-240]-2xPhospho [Y3(97.2); S15(94.6)]
0,1,0.2630094472689475,0.5504789635140608,0.22345656685937254,0.22952935404686778,0.1749876743218452,0.6031427798147303,0,0.16097920931046672,0.13915058143164102,0.28612658857673623,MGG_04080T0 [387-400]-1xPhospho [S4(100)]
0,1,0.3975836727946179,0.3149341543913751,0.3797254819552791,0.29216325184080133,0.4601166749495062,0.28324428079764674,0.28821251230668793,0,0.5039385134994295,0,MGG_11737T0 [31-44]-1xPhospho [S2(99.9)]
0,1,0.3975836727946179,0.3149341543913751,0.3797254819552791,0.29216325184080133,0.4601166749495062,0.28324428079764674,0.28821251230668793,0,0.5039385134994295,0,MGG_11737T0 [31-44]-1xPhospho [S/T]
0,1,0,0.6144236392335606,0.19252860846788533,0,0.3123589279532199,0.5897752358310325,0,0,0,0,MGG_05332T0 [4-29]-1xPhospho [T15(85.9)]
0,1,0,0.6144236392335606,0.19252860846788533,0,0.3123589279532199,0.5897752358310325,0,0,0,0,MGG_05332T0 [4-29]-1xPhospho [S3(83.4)]
0,1,0,0.6144236392335606,0.19252860846788533,0.03277794476600075,0.3123589279532199,0.5897752358310325,0.0832814545482677,0,0.035992402927575794,0.015927203738187286,MGG_05332T0 [4-29]-1xPhospho [S11(96.6)]
0,1,0,0.6144236392335606,0.19252860846788533,0,0.3123589279532199,0.5897752358310325,0,0,0,0,MGG_05332T0 [4-29]-1xPhospho [S/T]
0,0.5445390571636237,0,0,0.6975395724628665,0.2877037335697885,1,0.9039307707667192,0,0,0,0,MGG_07493T0 [595-619]-1xPhospho [S24(97.9)]
0,1,0.5370537249950056,0.5001379407686063,0.4248974531088155,0.4312008304502497,0.5182666026875378,0,0,0,0,0,MGG_03451T0 [313-335]-1xPhospho [S3(95.2)]
0,1,0.5370537249950056,0.5001379407686063,0.4248974531088155,0.4312008304502497,0.5182666026875378,0,0,0,0,0,MGG_03451T0 [313-335]-1xPhospho [T14(94.4)]
0,1,0,0.9705693714770071,0,0.7057865912970347,0.4449586874191187,0,0.2413536574598758,0,0,0.2098802176453762,MGG_07171T0 [103-116]-1xPhospho [T3(99.9)]
0,1,0.43925516760096395,0.4090618215113547,0.6027868112959923,0.35267829685169894,0.5432913429774192,0,0,0,0,0.06287675660773376,MGG_03451T0 [313-335]-1xPhospho [T/S]
0,1,0.15410917582221967,0.23116774511826227,0,0,0,0.5120445064980265,0.14649480636774995,0.24955338804831875,0,0.7365360360659253,MGG_06070T0 [46-68]-1xOxidation [M4];2xPhospho [S6(100); T10(100)]
0,1,0,0,0,0.36033749160209305,0.25301052082280107,0.5352872146692248,0.1789408396972305,0,0,0.3964148466603289,MGG_15285T0 [354-368]-2xPhospho [S3(100); S9(99.7)]
0,1,0,0,0,0.36033749160209305,0.25301052082280107,0.5352872146692248,0.1789408396972305,0,0,0.3964148466603289,MGG_15285T0 [354-368]-2xPhospho [S3(100); S14(84.8)]
0,1,0.7192603138011288,0.6215048488133251,0,0.5187330816568085,0.571499609544147,0,0.6359721979517194,0.507768471174775,0,0.2203022041054347,MGG_02569T0 [1147-1162]-1xPhospho [S/T]
0,1,0.7192603138011288,0.6215048488133251,0,0.5187330816568085,0.571499609544147,0,0.6359721979517194,0.507768471174775,0,0.2203022041054347,MGG_02569T0 [1147-1162]-1xPhospho [S9(77.6)]
0,1,0,0.20378346549455206,0.11093497017877006,0.15740597954113542,0,0.11745334536613761,0.05247443543029248,0.09962764880328638,0,0.09543610296243034,MGG_09949T0 [18-26]-1xPhospho [S6(97)]
0,1,0,0.20378346549455206,0.11093497017877006,0.15740597954113542,0,0.11745334536613761,0.05247443543029248,0.09962764880328638,0,0.09543610296243034,MGG_09949T0 [18-26]-1xPhospho [S3(98.3)]
0,1,0,0.20378346549455206,0.11093497017877006,0.15740597954113542,0,0.11745334536613761,0.05247443543029248,0.09962764880328638,0,0.09543610296243034,MGG_09949T0 [18-26]-1xPhospho [S/T]
0,1,0.8736914904090237,0.31998470413987284,0.3611768349489579,0,0.9022661532738764,0.52473455967915,0.12181073074835666,0,0,0,MGG_17821T0 [479-498]-1xPhospho [T1(97.3)]
0,1,0,0,0,0.2838257828801963,0.09566865075928056,0.365870919186789,0.1463461980487356,0.3418669371456011,0.266327200892003,0.27405016627625683,MGG_06203T0 [510-535]-2xPhospho [S5(81.3); S16(100)]
0,1,0,0,0,0.2838257828801963,0.09566865075928056,0.365870919186789,0.1463461980487356,0.3418669371456011,0.266327200892003,0.27405016627625683,MGG_06203T0 [510-535]-2xPhospho [S16(75.8); S/T]
0,1,0,0,0,0.2838257828801963,0.09566865075928056,0.365870919186789,0.1463461980487356,0.3418669371456011,0.266327200892003,0.27405016627625683,MGG_06203T0 [510-535]-2xPhospho [T1(93.5); S5(93.5)]
0,1,0.41093864134698815,0.67130390832612985,0.33952485334428195,0.3408150114770742,0.5076036441954294,0.4885101974221751,0.17698505120272381,0,0,0.34540030093991947,MGG_01621T0 [19-27]-1xPhospho [T/S]
0,1,0.322835125298669,0.1949814224508797,0.19714108439038697,0.23053650040325765,0,0.6255392517963279,0.15522638863940913,0.2292660861789193,0.3336771589722852,0,MGG_03162T0 [447-467]-1xPhospho [S/T]
0,1,0.322835125298669,0.1949814224508797,0.19714108439038697,0.23053650040325765,0,0.6255392517963279,0.15522638863940913,0.2292660861789193,0.3336771589722852,0,MGG_03162T0 [447-467]-1xPhospho [S4(94.7)]
0,1,0,0.45353621938881256,0.4573226255293683,0.5143636868916523,0,0.48115573387193705,0.49857316304321536,0,0,0.2837917872022405,MGG_11178T0 [420-435]-1xPhospho [S/T]
0,1,0,0.4352689068405362,0.6546410133856272,0.27383113505883816,0,0,0.2122876189878744,0.21194070425268452,0.13865611190550023,0,MGG_07237T0 [73-92]-2xPhospho [S3(100); S13(100)]
0,1,0,0.7677608667158737,0,0.4819322479037201,0.5005059308726136,0.9018332254624751,0,0,0,0,MGG_04855T0 [1505-1536]-2xPhospho [S16(99.9); S22(82.9)]
0,1,0,0.1016915563649475,0,0.10150609416540243,0.022987844595907553,0.1666213454085539,0,0.08542542226026421,0,0.0819853823980797,MGG_16725T0 [111-130]-2xPhospho [S5(98.2); T12(99.8)]
0,1,0,0.1016915563649475,0,0.10150609416540243,0.022987844595907553,0.1666213454085539,0,0.08542542226026421,0,0.0819853823980797,MGG_16725T0 [111-130]-2xPhospho [T8(100); T12(100)]
0,1,0.3589588691546808,0.23002207248185197,0.12781805195914875,0.31340112678375087,0.17307735367925534,0.37868764317376236,0.11861771440704068,0,0.14102669826881856,0.18740430227721636,MGG_04759T0 [179-215]-1xOxidation [M26];2xPhospho [S3(100); S7(100)]
0,1,0,0.5741469397190938,0.13913406001311296,0,0.3916222386597163,0.5382535285640201,0,0.27449259395413217,0,0.5042854489413058,MGG_04073T0 [333-369]-1xOxidation [M6];2xPhospho [S28(92.5); S36(92.5)]
0,1,0,0.5741469397190938,0.13913406001311296,0,0.3916222386597163,0.5382535285640201,0,0.27449259395413217,0,0.5042854489413058,MGG_04073T0 [333-369]-1xOxidation [M6];2xPhospho [T33(90.8); S36(98.8)]
0,1,0,0.5741469397190938,0.13913406001311296,0,0.3916222386597163,0.5382535285640201,0,0.27449259395413217,0,0.5042854489413058,MGG_04073T0 [333-369]-1xOxidation [M6];2xPhospho [S36(83.9); T/Y/S]
0,1,0,0,0,0,0.34134595368657017,0,0.1517109318279214,0,0.30623963408038996,0.11320410658913702,MGG_16725T0 [111-130]-1xPhospho [T/S]
0,1,0,0,0,0.1299957191203921,0.2581266150644989,0.1888304522701864,0.380524107831665,0,0,0.38281103262520244,MGG_16725T0 [111-128]-1xPhospho [T12(95.6)]
0,0.8395659949363357,0.3781429136376386,0.4657180250464339,0.45189347190687285,0,1,0.4961096862027523,0,0,0,0.34642807547396903,MGG_01381T0 [167-194]-2xPhospho [S3(97); T5(84.8)]
0,0.8395659949363357,0.3781429136376386,0.4657180250464339,0.45189347190687285,0,1,0.4961096862027523,0,0,0,0.34642807547396903,MGG_01381T0 [167-194]-2xPhospho [S27(85.1); T/S]
0,1,0.218278415839693,0.22574381103948885,0,0.286752038099677,0,0,0,0.21970901243338814,0.3379120942301993,0.0836649675279918,MGG_02928T0 [163-179]-1xPhospho [S3(82.6)]
0,1,0,0.3703586649950359,0.28986218409551884,0.2633414724305215,0,0.8917794347078412,0.24246913249114468,0.13452437360366232,0,0,MGG_05320T0 [637-662]-2xOxidation [M4; M22];2xPhospho [T5(99.9); S]
0,1,0,0.3499517870165024,0,0,0,0.7554191502253653,0,0,0.48627065242019696,0.5052711346686236,MGG_06143T0 [594-615]-2xPhospho [S16(98.9); S20(98.9)]
0,1,0,0.3499517870165024,0,0,0,0.7554191502253653,0,0,0.48627065242019696,0.5052711346686236,MGG_06143T0 [594-615]-2xPhospho [T9(89.6); S16(77.1)]
0,1,0,0,0,0.10998999558392361,0,0.16075812292737074,0.11562065902724254,0,0,0.21099064831933764,MGG_05264T0 [309-347]-1xOxidation [M3];3xPhospho [S11(76.8); S15(86); S17(86)]
0,1,0,0,0,0.10998999558392361,0,0.16075812292737074,0.11562065902724254,0,0,0.27651200088202643,MGG_05264T0 [309-347]-1xOxidation [M3];3xPhospho [S/T]
0,1,0,0,0,0.10998999558392361,0,0.16075812292737074,0.11562065902724254,0,0,0.21099064831933764,MGG_05264T0 [309-347]-1xOxidation [M3];3xPhospho [S1(91); S2(91); S19(83.9)]
0,1,0,0,0,0.10998999558392361,0,0.16075812292737074,0.11562065902724254,0,0,0.21099064831933764,MGG_05264T0 [309-347]-1xOxidation [M3];3xPhospho [S1(83); S2(83); S15(79.7)]
0,1,0,0.24316144358957315,0.14037070088056125,0.17302524194919164,0.18960222281867178,0.24506881191901622,0,0.08178492688036816,0,0.07487465644549333,MGG_07265T0 [109-137]-1xPhospho [T13(86.2)]
0,1,0,0.24316144358957315,0.14037070088056125,0.17302524194919164,0.369996501695391,0.47160792696379505,0.12480897514430679,0.20571911482503125,0,0.1551773622615939,MGG_07265T0 [109-137]-1xPhospho [S14(76.3)]
0,1,0,0.24316144358957315,0.14037070088056125,0.17302524194919164,0.369996501695391,0.47160792696379505,0.12480897514430679,0.20571911482503125,0,0.1551773622615939,MGG_07265T0 [109-137]-1xPhospho [T/S]
0,1,0,0.6205782224017045,0.1513779750566237,0.22974287096518384,0,0.3920055098564113,0.19701005793297416,0.20684596451503584,0,0,MGG_05133T0 [15-38]-1xPhospho [S3(83.1)]
0,1,0,0.752595709365645,0.3463250795576865,0.4664456469034248,0.31124851786332147,0.41981008715745705,0.23511873531860755,0.25760566991030903,0,0,MGG_00780T0 [114-139]-1xPhospho [T/S]
0,1,0.3648880611061671,0.34992339075366974,0,0,0.5421465076293893,0,0.30075072751874743,0,0.2744191593081717,0,MGG_04654T0 [129-157]-1xPhospho [S/T]
0,1,0.3648880611061671,0.34992339075366974,0,0,0.5421465076293893,0,0.30075072751874743,0,0.2744191593081717,0,MGG_04654T0 [129-157]-1xPhospho [T20(84.1)]
0,1,0,0.6328289524434717,0.4276317842852582,0.504653901531071,0.4968612515436165,0.7580475270166407,0.21630567446756452,0,0,0,MGG_06729T0 [28-59]-2xPhospho [S3(85); S18(84.8)]
0,1,0,0.6328289524434717,0.4276317842852582,0.504653901531071,0.4968612515436165,0.7580475270166407,0.21630567446756452,0,0,0,MGG_06729T0 [28-59]-2xPhospho [T1(80.7); S17(79.8)]
0,0.9698291829004521,0,0.4239087291186582,0,0,0,0,1,0.29689031188676157,0,0.40476015916952407,MGG_00998T0 [299-324]-1xPhospho [T15(82.1)]
0,0.9698291829004521,0,0.4239087291186582,0,0,0,0,1,0.29689031188676157,0,0.40476015916952407,MGG_00998T0 [299-324]-1xPhospho [S4(75.9)]
0,1,0.3648880611061671,0.34992339075366974,0,0,0.5421465076293893,0,0.30075072751874743,0,0.2744191593081717,0,MGG_04654T0 [129-157]-1xPhospho [S16(81.7)]
0,1,0.3648880611061671,0.34992339075366974,0,0,0.5421465076293893,0,0.30075072751874743,0,0.2744191593081717,0,MGG_04654T0 [129-157]-1xPhospho [S22(83)]
0,1,0.3021286518857675,0.26797024789958335,0.17682782120560375,0.8041333595209439,0,0.45619702136776547,0,0,0.19219638889343796,0.36067890832178345,MGG_06389T0 [506-530]-2xPhospho [S10(84.8); S15(99)]
0,1,0.3021286518857675,0.26797024789958335,0.17682782120560375,0.8041333595209439,0,0.45619702136776547,0,0,0.19219638889343796,0.36067890832178345,MGG_06389T0 [506-530]-2xPhospho [S11(76.3); S15(79.6)]
0,1,0.3021286518857675,0.26797024789958335,0.17682782120560375,0.8041333595209439,0,0.45619702136776547,0,0,0.19219638889343796,0.36067890832178345,MGG_06389T0 [506-530]-2xPhospho [S10(82.4); S/T]
0,0.5779757428285356,0,0,1,0,0,0.1882123300676472,0.2307200785470596,0,0,0.15159762476737668,MGG_02630T0 [578-595]-1xPhospho [S9(100)]
0,1,0,0.3938914155199042,0.19302700738695505,0.37407443971158416,0,0.6635549110898392,0.1074998735362849,0,0,0.6169744174988105,MGG_06358T0 [472-498]-2xPhospho [T1(100); S22(84.2)]
0,1,0,0,0,0,0,0.8176220542017627,0.37231907571703293,0.3051996807279983,0,0.5132698160463511,MGG_08547T0 [512-545]-1xOxidation [M20];1xPhospho [Y/S]
0,1,0,0.3428079800976398,0.3164936679552298,0,0.5155022866938328,0.3846439076680996,0.15617783883384612,0,0,0.21032291423137758,MGG_01805T0 [597-612]-1xPhospho [T5(100)]
0,1,0,0.2829649135317604,0.1916404577442449,0,0.2803487676522189,0.3929435414180077,0,0,0,0.4311082350545942,MGG_00123T0 [65-74]-2xPhospho [S3(100); S8(100)]
0,1,0.3364952785952612,0,0,0.42903017981875724,0,0.8013274761955371,0,0.3416275132221723,0,0,MGG_03311T0 [391-410]-1xPhospho [S3(99.5)]
0,1,0.3364952785952612,0,0,0.42903017981875724,0,0.8013274761955371,0,0.3416275132221723,0,0,MGG_03311T0 [391-410]-1xPhospho [S/T]
0,1,0,0,0,0.4439638583893607,0,0.3912591470608639,0.27356434733674434,0.36121539021399524,0,0,MGG_09507T0 [32-49]-2xPhospho [T2(82.8); S8(99.8)]
0,1,0,0,0,0.4439638583893607,0,0.3912591470608639,0.27356434733674434,0.36121539021399524,0,0,MGG_09507T0 [32-49]-2xPhospho [S6(97.6); S8(98.7)]
0,1,0,0,0,0.4439638583893607,0,0.3912591470608639,0.27356434733674434,0.36121539021399524,0,0,MGG_09507T0 [32-49]-2xPhospho [T/S]
0,1,0,0.47917463073832833,0,0,0.34246967441455434,0.4433756024961354,0.31680085912585265,0.32226429797633993,0.25010584199429375,0.3791982105409599,MGG_04662T0 [245-274]-1xOxidation [M18];3xPhospho [S4(93); S5(93); S11(90.4)]
0,1,0,0.47917463073832833,0,0,0.34246967441455434,0.4433756024961354,0.31680085912585265,0.32226429797633993,0.25010584199429375,0.3791982105409599,MGG_04662T0 [245-274]-1xOxidation [M18];3xPhospho [S5(80.7); S7(81.4); S10(78.3)]
0,1,0,0.47917463073832833,0,0,0.34246967441455434,0.4433756024961354,0.31680085912585265,0.32226429797633993,0.25010584199429375,0.3791982105409599,MGG_04662T0 [245-274]-1xOxidation [M18];3xPhospho [S5(82.9); S7(98.2); S11(79.3)]
0,1,0,0,0,0.5019897895174078,0,0.4494961241279778,0.5622867782663814,0,0.2610736463725112,0.3420286100184767,MGG_02390T0 [300-331]-2xPhospho [S17(81.1); T21(81.4)]
0,1,0,0,0,0.5019897895174078,0,0.4494961241279778,0.5622867782663814,0,0.2610736463725112,0.3420286100184767,MGG_02390T0 [300-331]-2xPhospho [S17(83.7); T23(85.3)]
0,1,0,0,0,0.3428879118234556,0,0.2343571558403173,0.29316366270514455,0.12430050216216487,0.24003727764251823,0.29254779386479307,MGG_02390T0 [300-331]-2xPhospho [T21(86.3); S/T]
0,1,0,0,0,0.5019897895174078,0,0.4494961241279778,0.5622867782663814,0,0.2610736463725112,0.3420286100184767,MGG_02390T0 [300-331]-2xPhospho [S20(93); T21(79.9)]
0,1,0,0.16916029453581272,0.21246237620155448,0.559027826889578,0.3476462808393184,0.5628360796678599,0.2641510986919727,0.19396133563254878,0,0.36862067328387416,MGG_04855T0 [960-989]-2xPhospho [S7(97.8); S8(96.8)]
0,1,0.22890838131611982,0.14270737780705245,0.24127000921474306,0.15662959008213737,0.21466998550053218,0.13568553178549098,0,0.07445036190903316,0,0.03280685629410751,MGG_01822T0 [165-177]-1xOxidation [M6];2xPhospho [S11(86.5); T12(86.2)]
0,1,0.22890838131611982,0.14270737780705245,0.24127000921474306,0.15662959008213737,0.21466998550053218,0.13568553178549098,0,0.07445036190903316,0,0.03280685629410751,MGG_01822T0 [165-177]-1xOxidation [M6];2xPhospho [T7(100); Y9(99.3)]
0,1,0.22890838131611982,0.14270737780705245,0.24127000921474306,0.15662959008213737,0.21466998550053218,0.13568553178549098,0,0.07445036190903316,0,0.03280685629410751,MGG_01822T0 [165-177]-1xOxidation [M6];2xPhospho [T7(99.2); T/Y/S]
0,1,0,0,0,0,0.7088346534440833,0,0.8407516628633097,0.3861182116964539,0,0.10700622545894058,MGG_00649T0 [273-283]-1xPhospho [S4(75.8)]
0,1,0.4398422019642393,0.4468976869055793,0,0,0,0.5380371196519773,0,0.4515217007376753,0,0,MGG_00101T0 [324-354]-1xOxidation [M2];1xPhospho [S16(97.2)]
0,1,0.4398422019642393,0.4468976869055793,0,0,0,0.5380371196519773,0,0.4515217007376753,0,0,MGG_00101T0 [324-354]-1xOxidation [M2];1xPhospho [S/T]
0,1,0.4398422019642393,0.4468976869055793,0,0,0,0.5380371196519773,0,0.4515217007376753,0,0,MGG_00101T0 [324-354]-1xOxidation [M2];1xPhospho [S14(83.4)]
0,1,0.4518349006819079,0.4442743069174345,0.42893994126879004,0,0,0.4413274398907746,0,0,0,0,MGG_05299T0 [1-26]-1xMet-loss [N-Term];1xPhospho [T/S]
0,1,0.4398422019642393,0.4468976869055793,0,0,0,0.5380371196519773,0,0.4515217007376753,0,0,MGG_00101T0 [324-354]-1xOxidation [M2];1xPhospho [T11(77.4)]
0,0.9072335785829608,0,0.6437992306939812,0,0,0.44533098564247725,1,0,0,0,0.48656820990353883,MGG_04966T0 [1-29]-1xMet-loss+Acetyl [N-Term];1xPhospho [T11(81.1)]
0,0.9072335785829608,0,0.6437992306939812,0,0,0.44533098564247725,1,0,0,0,0.48656820990353883,MGG_04966T0 [1-29]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0.9072335785829608,0,0.6437992306939812,0,0,0.44533098564247725,1,0,0,0,0.48656820990353883,MGG_04966T0 [1-29]-1xMet-loss+Acetyl [N-Term];1xPhospho [S4(99.7)]
0,0.9072335785829608,0,0.6437992306939812,0,0,0.44533098564247725,1,0,0,0,0.48656820990353883,MGG_04966T0 [1-29]-1xMet-loss+Acetyl [N-Term];1xPhospho [S7(98.4)]
0,0.6968450684620394,0,0.2693480626362085,0,0,0,0.5961939796380317,1,0.23786499741102385,0,0,MGG_08822T0 [1-32]-1xMet-loss+Acetyl [N-Term];1xPhospho [T/S]
0,1,0,0,0,0,0.25688429983847444,0.176550533163245,0.2555712807752122,0.10168090763123998,0.10748854789869122,0.32555076139776157,MGG_06462T0 [1067-1089]-2xPhospho [S15(99.6); S/T]
0,1,0,0,0,0,0.25688429983847444,0.176550533163245,0.2555712807752122,0.10168090763123998,0.10748854789869122,0.32555076139776157,MGG_06462T0 [1067-1089]-2xPhospho [T5(78.9); S15(95.5)]
0,1,0,0,0,0,0.20772700310184022,0.07985801661390231,0.2530381302485599,0.08715988092429032,0.14473780589187293,0.35810996556784247,MGG_06462T0 [1067-1089]-2xPhospho [S10(99.5); S15(100)]
0,1,0,0,0,0,0.25688429983847444,0.176550533163245,0.2555712807752122,0.10168090763123998,0.10748854789869122,0.32555076139776157,MGG_06462T0 [1067-1089]-2xPhospho [T4(79); S15(98.7)]
0,1,0,0.5558311660888609,0.6190724221079055,0.3372072038022964,0.5725743421238588,0.7695081263224368,0,0,0,0,MGG_08155T1 [232-246]-2xPhospho [T3(100); S5(100)]
0,1,0,0.42316463184142356,0,0,0,0,0.44413135900017164,0.5157970603510759,0,0.5198529363447512,MGG_11490T0 [188-214]-1xOxidation [M7];2xPhospho [T11(98.9); S17(81.5)]
0,1,0,0.42316463184142356,0,0,0,0,0.44413135900017164,0.5157970603510759,0,0.5198529363447512,MGG_11490T0 [188-214]-1xOxidation [M7];2xPhospho [S17(98); T/S]
0,1,0.539548800745298,0.2794971969061655,0,0,0.6416596764004757,0.3632996209615405,0.2647920638875159,0,0,0,MGG_02781T0 [931-949]-2xPhospho [S3(80.5); S6(94.1)]
0,1,0,0.3890490897268462,0,0.3324049671329277,0,0.2380748674925849,0.22876915454297383,0,0.32452873778497515,0.10236023230965288,MGG_00814T0 [136-164]-2xPhospho [S19(98.2); T27(75.6)]
0,1,0,0.3517717166525228,0.5285709556676501,0.4878867833530347,0,0.4510529552371384,0.17840356746539945,0,0,0.31580476232282895,MGG_12268T0 [36-50]-1xPhospho [S3(100)]
0,1,0.07477337896066417,0.1310176944095829,0.10598086817340965,0.28814248096344375,0.14668750503962205,0.23841524432300257,0.17681912553403284,0.17349305162925396,0.17203353049947387,0.047003118691308785,MGG_10859T0 [49-63]-2xPhospho [S7(88.9); T9(88.9)]
0,1,0.1786919670340186,0.08096312293533227,0.12802592003889884,0.11221295826481592,0.1431203591559738,0.10778743606606066,0.13233674708275336,0,0,0.15695300666140155,MGG_00748T0 [1168-1199]-1xOxidation [M4];2xPhospho [S12(89.1); S14(90)]
0,1,0.1786919670340186,0.08096312293533227,0.12802592003889884,0.11221295826481592,0.1431203591559738,0.10778743606606066,0.13233674708275336,0,0,0.15695300666140155,MGG_00748T0 [1168-1199]-1xOxidation [M4];2xPhospho [S9(77.5); T16(90.1)]
