dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0,0.504923604219491,0.8428698468291204,0.6195815139775162,0.5204260200776304,0,0,0.5597480141600459,1,0,MGG_01448T0 [1-28]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0,0,0,0.7824316766238443,0,0.39685498241489414,0,0.48796912095903644,1,0.6617452096984265,MGG_10689T0 [78-115]-2xPhospho [S16(98.3); T24(98.9)]
0,0,0,0,0.18018765824297567,0.415907412410653,0.5198583743969891,0.24619902405266642,0.5726135576579217,0.2676763679485575,1,0.7385908520329508,MGG_10689T0 [78-115]-3xPhospho [S16(92.9); T20(100); T/S]
0,0,0,0,0,0.2642586973483138,0.4546019046847976,0.40920229441367056,0,0.44489934249875973,1,0.37551256954666606,MGG_10689T0 [78-115]-3xPhospho [S13(100); S16(99.1); T27(89.6)]
0,0,0.6538138137837426,0,0.7208490094425124,0,0.5276850111906264,0.27662561037974776,1,0.27655008652871055,0.5996018577318141,0.29929866176018316,MGG_04494T0 [488-507]-1xPhospho [T16(84.1)]
0,0,0.031121217817543574,0.029044010673168818,0.24397044893412836,0,0.09610928174800727,0,0.0512866928739099,0.012297651656797273,1,0.035964197164231514,MGG_08097T0 [332-342]-1xPhospho [S5(100)]
0,0,0,0.6340591036887215,0.48136575477316496,0.7399235114192179,0,0,0.7082115450724019,1,0.6670934195339795,0,MGG_06396T0 [464-489]-1xPhospho [S]
0,0,0.5235056526161269,0.5950725692692632,0.5157450145380961,0.732799542374339,0.42811605259381214,0,0.7022966036685198,1,0.5614068263708993,0.08670291730873879,MGG_06396T0 [464-489]-1xPhospho [S17(93.3)]
0,0,0,0,0,0.5323483893816008,0.40189041905609946,0.21561368409099993,0.7256529554539997,0.5934748647601009,1,0.32635749653673946,MGG_00350T0 [115-155]-2xOxidation [M2; M29];1xPhospho [S31(85.9)]
0,0,0,0,0,0.5323483893816008,0.40189041905609946,0.21561368409099993,0.7256529554539997,0.5934748647601009,1,0.32635749653673946,MGG_00350T0 [115-155]-2xOxidation [M2; M29];1xPhospho [S20(96.2)]
0,0,0,0,0,0.5323483893816008,0.40189041905609946,0.21561368409099993,0.7256529554539997,0.5934748647601009,1,0.32635749653673946,MGG_00350T0 [115-155]-2xOxidation [M2; M29];1xPhospho [T14(75.6)]
0,0,0,0,0,0.5323483893816008,0.40189041905609946,0.21561368409099993,0.7256529554539997,0.5934748647601009,1,0.32635749653673946,MGG_00350T0 [115-155]-2xOxidation [M2; M29];1xPhospho [T/S]
0,0,0.19762999317343885,0.22711077624361622,0.3360658868893151,0.5276882328419611,0.19777571255579174,0.21853384588107383,0.7529537841162368,1,0.44515332863116563,0.034015569863444464,MGG_04835T0 [163-180]-1xPhospho [S10(100)]
0,1,0.48419088783189723,0,0,0.7119499888861415,0,0,0.5937635180887317,0.6538000288753281,0.3756158000716991,0.3567003686773493,MGG_06390T0 [781-802]-2xOxidation [M18; M19];1xPhospho [S/T]
0,0,0,0.8484428987318349,0,0,0,0.600153935575703,0.65962982482049215,1,0.6372384548843409,0,MGG_00776T0 [153-180]-1xPhospho [S/T]
0,0,0.2821966528257062,0.26194917414189745,0.3592340647883942,0.6187687695164995,0.35054672248281,0.3873393878106425,0.931239154787162,1,0.47896682633593546,0.0602907524636109,MGG_04835T0 [163-180]-1xPhospho [S14(87.3)]
0,0,1,0.40715877961520963,0.5334030632360367,0.20898909868446464,0,0.22890150743196605,0.42637079308400555,0.3527995729851285,0,0.17599094472800406,MGG_13485T0 [453-480]-1xPhospho [T27(87.4)]
0,0,0.21057557388460474,0.20782410311295116,0.7826552982508659,0.39660104704369215,0.46059482778777716,0,0.548857759010866,1,0.3924342597536582,0.07921799568254163,MGG_04835T0 [163-180]-1xPhospho [S/T]
0,0,0,0.23716949045070412,0,0.3543131338439399,0.32796331214636143,0.23003211588152764,0.4799180559981334,0.4808074036133604,1,0.6475800647711154,MGG_02940T0 [338-349]-1xPhospho [S8(100)]
0,0,0.21057557388460474,0.20782410311295116,0.3232092217838669,0.39660104704369215,0,0,0.548857759010866,1,0.3924342597536582,0,MGG_04835T0 [163-180]-1xPhospho [S8(75.5)]
0,0,1,0,0,0,0,0,0.7525262705381267,0.4774644043489027,0.6803532119246742,0.8502517471998058,MGG_04185T0 [567-604]-1xOxidation [M10];1xPhospho [S8(99)]
0,0,0.5173328763469703,0,0.5914917871384578,0,0.7632756318753846,0,0.6953785534420839,0,1,0.5888431411925176,MGG_02655T0 [226-249]-1xPhospho [S14(99.9)]
0,0,1,0,0,0,0,0,0.7525262705381267,0.4774644043489027,0.6803532119246742,0.8502517471998058,MGG_04185T0 [567-604]-1xOxidation [M10];1xPhospho [S/T]
0,0,0.18307074861850986,0,0,0,0.19882758838088394,0,0.16331120314934477,1,0.2915339793569619,0.16754652948997267,MGG_06719T0 [1-27]-1xMet-loss [N-Term];1xPhospho [S2(85)]
0,0,0.18307074861850986,0,0,0,0.19882758838088394,0,0.16331120314934477,1,0.2915339793569619,0.16754652948997267,MGG_06719T0 [1-27]-1xMet-loss [N-Term];1xPhospho [S/T]
0,0,0.46310778278779147,0,0.5958388108016005,0,0.8062785538971018,0,0.5764765118780357,0,1,0.297328811327341,MGG_04482T0 [1-18]-1xMet-loss+Acetyl [N-Term];1xPhospho [Y/S/T]
0,0,0.46310778278779147,0,0.5958388108016005,0,0.8062785538971018,0,0.5764765118780357,0,1,0.297328811327341,MGG_04482T0 [1-18]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(90.7)]
0,0.024586884737694062,0.3331071623363409,0.14225503635900869,0.3560416822367839,0.16341443221725643,0.1195526750804412,0.029812125360180707,1,0.21555319453730482,0.3994776036045967,0.04285348305081493,MGG_00195T0 [1-17]-1xMet-loss+Acetyl [N-Term];1xPhospho [S13(80.3)]
0,0,0.18466914522516178,0.1482808328752466,0.21632939340428925,0.10616800122617209,1,0,0.2802176575107685,0,0.2227037503297463,0,MGG_09210T0 [320-332]-1xPhospho [S5(99.6)]
0,0,0.3260848195486801,0.26897416535448293,1,0.15443811071604888,0.333868009116792,0.3260769750769686,0.37325141730893946,0.18555155718888422,0.682508780318673,0.07597489212544284,MGG_00211T0 [1-17]-1xMet-loss+Acetyl [N-Term];1xPhospho [S6(91.5)]
0,0,0.3260848195486801,0.26897416535448293,1,0.15443811071604888,0.333868009116792,0.3260769750769686,0.37325141730893946,0.18555155718888422,0.682508780318673,0.07597489212544284,MGG_00211T0 [1-17]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0.8292143484415122,0.6658209960797454,0.9713774154408318,0.47672300564752257,0,0,0,0,1,0,MGG_09210T0 [320-332]-1xPhospho [S3(91.3)]
0,0,0.13434571708478327,0.08771820240412527,0.503774349090076,0.23938990166402188,0.5633410407376507,0.9103986616793848,0.729376371162414,1,0.8369000424617725,0.2846181988414756,MGG_04330T0 [1-12]-1xMet-loss+Acetyl [N-Term];1xPhospho [T5(96.1)]
0,0,0.38537176279114854,0,0.3883871957542749,0.45671916704926974,0.5954318170421414,0.2782030775544861,0.8581144463985465,0.7280165664381175,1,0.2937752062828801,MGG_03714T0 [217-228]-1xOxidation [M1];1xPhospho [S2(89.3)]
0,0,0,0.5097890424199003,0.6461911592883928,0.4469212549501499,0,0,0,1,0.7054308934123923,0.967585277691468,MGG_12974T0 [1-35]-1xCarbamidomethyl [C16];1xMet-loss+Acetyl [N-Term];1xPhospho [S10(92.2)]
0,0.338318653735825,0,0,0,0.41582462750111376,0,0.38909330811069065,1,0.501913828289306,0.9901384109546089,0.36625808343435484,MGG_03664T0 [12-34]-1xOxidation [M1];1xPhospho [S6(100)]
0,0,1,0,0,0,0.48820604498012643,0.45479990643243606,0.6972167065029748,0.25168534079127125,0.5171128418554028,0.1455512486087453,MGG_02948T0 [1-20]-1xMet-loss [N-Term];1xPhospho [S/T]
0,0,0,0.13944354133801154,0.1767538650983196,0.12224719894655088,0,0,0,1,0.19295781933586226,0.5953493279775801,MGG_12974T0 [1-35]-1xCarbamidomethyl [C16];1xMet-loss+Acetyl [N-Term];1xPhospho [S/T/Y]
0,0,0.11217504763830853,0.18486529470266858,0.1532795528511228,0.26172751095863966,0.10959907153223719,0.11008236429226184,0.5706510709672425,1,0.37226615114858325,0.05986419434731601,MGG_03644T0 [1-34]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(79.5)]
0,0,0.11217504763830853,0.18486529470266858,0.1532795528511228,0.26172751095863966,0.10959907153223719,0.11008236429226184,0.5706510709672425,1,0.37226615114858325,0.05986419434731601,MGG_03644T0 [1-34]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0,0,0.17286234223060518,0.19924368895943462,0,0.15212251849868952,0.5895658874287587,1,0.7142250571801926,0,MGG_03644T0 [1-34]-1xMet-loss [N-Term];1xPhospho [S/T]
0,0,0.35430617807674075,0,0.2902436261207364,0.6582269843839318,0,0.2932388559202422,0.682558512950724,1,0,0,MGG_05095T0 [53-81]-2xOxidation [M1; M9];1xPhospho [S2(83.2)]
0,0,0.4434278746322529,0.37537940051148105,0.2902436261207364,0.7816275202414068,0,0.2932388559202422,0.682558512950724,1,0.07858980515464276,0.057906187187201315,MGG_05095T0 [53-81]-2xOxidation [M1; M9];1xPhospho [S3(81.6)]
0,0,0.4434278746322529,0.37537940051148105,0.2664691279159561,0.7816275202414068,0,0.30497169317679546,0.682558512950724,1,0.9724819931000097,0.057906187187201315,MGG_05095T0 [53-81]-2xOxidation [M1; M9];1xPhospho [S/T]
0,0,0.11217504763830853,0.18486529470266858,0.1532795528511228,0.26172751095863966,0.10959907153223719,0.11008236429226184,0.5706510709672425,1,0.37226615114858325,0.05986419434731601,MGG_03644T0 [1-34]-1xMet-loss+Acetyl [N-Term];1xPhospho [S3(80.7)]
0,0,0.17955008841340805,0.06462046331605395,0.15730095305971178,0.10181180507892704,0.026140388380439264,0.027572486035165364,0.6522625739666724,0.5858040166875503,1,0.0667287338496536,MGG_12973T0 [1-36]-1xMet-loss+Acetyl [N-Term];1xPhospho [S3(76.3)]
0,0,0.17955008841340805,0.06462046331605395,0.15730095305971178,0.10181180507892704,0.026140388380439264,0.027572486035165364,0.6522625739666724,0.5858040166875503,1,0.0667287338496536,MGG_12973T0 [1-36]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(80.8)]
0,0,0.15288954041561828,0.05159194388144655,0.1373782526551904,0.08585932329612962,0.020870067795193178,0.022013431646888508,0.6506461737670052,0.6001961714612759,1,0.06243348249438854,MGG_12973T0 [1-36]-1xMet-loss+Acetyl [N-Term];1xPhospho [T/S/Y]
0,1,0.5311189989557685,0.13264038781024973,0.2928314668660946,0,0.9514810709329716,0,0.29295958230440317,0,0.9998554240626066,0.19588716491882915,MGG_08299T0 [596-612]-1xPhospho [T/S]
0,1,0.5311189989557685,0.13264038781024973,0.2928314668660946,0,0.9514810709329716,0,0.29295958230440317,0,0.9998554240626066,0.19588716491882915,MGG_08299T0 [596-612]-1xPhospho [S7(80.9)]
0,0,0.4134795479737001,0.3561271097690977,0.2954914220042991,0.30562424672355426,0.262239739814878,0,1,0.237712097221071,0.5246092540307874,0.4382556875747112,MGG_06726T0 [300-327]-1xOxidation [M26];1xPhospho [S]
0,0,0.4134795479737001,0.3561271097690977,0.2954914220042991,0.30562424672355426,0.262239739814878,0,1,0.237712097221071,0.5246092540307874,0.4382556875747112,MGG_06726T0 [300-327]-1xOxidation [M26];1xPhospho [S9(83.4)]
0,0,0.6113204055856898,0,0,0,0.5417814438334702,0,1,0.38430198335548477,0,0.33199966229248123,MGG_06726T0 [300-327]-1xOxidation [M26];1xPhospho [S19(75.3)]
0,0,0.4134795479737001,0.3561271097690977,0.2954914220042991,0.30562424672355426,0.262239739814878,0,1,0.237712097221071,0.5246092540307874,0.4382556875747112,MGG_06726T0 [300-327]-1xOxidation [M26];1xPhospho [S27(84.3)]
0,0,1,0.4827737978543549,0.40057471650190574,0.4143109981230354,0,0,0.7232707813074781,0.18401500889921324,0.7111719243227355,0.36472845130923,MGG_06726T0 [300-327]-1xOxidation [M26];1xPhospho [S14(75.8)]
0,0,0,0.7208536082641837,0,0.3735993737648293,0.650792007217845,0.5859299376303834,1,0.421732852162676,0.48652885426106107,0.37994847990628366,MGG_03583T0 [196-219]-1xPhospho [T18(82.8)]
0,0,0,0,0,0.7898288437318425,0.6519185174611343,0,1,0.7739331714857812,0,0.3990987027357448,MGG_02875T0 [458-480]-1xOxidation [M18];1xPhospho [S12(77.1)]
0,0,0,0,0,0.7898288437318425,0.6519185174611343,0,1,0.7739331714857812,0,0.3990987027357448,MGG_02875T0 [458-480]-1xOxidation [M18];1xPhospho [S/T]
0,0,0,0,0,0.8641617385992896,1,0,0.9319491818058676,0.8467700823267003,0,0.3471839145090695,MGG_02875T0 [458-480]-1xOxidation [M18];1xPhospho [S8(98.6)]
0,0.35916335296405494,0,0.3839808532231886,0.27832196142654403,0,0,0,0.8055637583417677,1,0.8383940973171048,0.4057546695463451,MGG_07384T0 [326-364]-2xPhospho [T/S]
0,0,0,0,1,0.8153002149839371,0,0.5216605022833662,0.8420466504404677,0.35817022368350265,0.26821108659280024,0.3405333139959048,MGG_13624T0 [58-69]-1xPhospho [T10(83.2)]
0,0,0.779539861930103,0.275625117453079,0,0,1,0,0.5301989089344284,0.24322017103137972,0,0,MGG_02630T0 [609-617]-1xPhospho [T3(100)]
0,0,0,0.10334291146246227,0,0,0.1586789768226594,0,0.27414269706904715,1,0.1933904094374238,0,MGG_01490T0 [189-213]-1xPhospho [S22(93.8)]
0,0,0.3782861772391415,0,0.8055103821721015,0,0,0,1,0.8453686448504942,0,0.4319467644294641,MGG_09557T0 [337-350]-1xPhospho [S6(79.1)]
0,0,0,0,0,1,0,0,0.9176880299431693,0.8000465156847436,0.909564544633072,0.5671348922782499,MGG_12243T0 [566-599]-2xPhospho [T26(96.1); S28(97.1)]
0,0,0,0,0,1,0,0,0.9176880299431693,0.8000465156847436,0.909564544633072,0.5671348922782499,MGG_12243T0 [566-599]-2xPhospho [T/S/Y]
0,0,0,0,0,1,0,0,0.9176880299431693,0.8000465156847436,0.909564544633072,0.5671348922782499,MGG_12243T0 [566-599]-2xPhospho [S4(83.1); S17(80)]
0,0,0,0.10334291146246227,0,0,0.1586789768226594,0,0.27414269706904715,1,0.1933904094374238,0,MGG_01490T0 [189-213]-1xPhospho [Y/S]
0,0,0,0,0,0,0.41422645535126934,0,0.7313157052214326,0.5617076502058617,0.6120931288560993,1,MGG_03002T0 [437-456]-1xPhospho [S15(90.6)]
0,0,0,0.6334817049790481,0.27912115948839766,0,0,0,0.8885619540125661,0.47771530853607047,0.584273161246261,1,MGG_11229T0 [268-288]-1xOxidation [M19];1xPhospho [T3(83.2)]
0,0,1,0.8179180005155546,0,0.7049005342099689,0.36365684151328137,0,0.9993586236149747,0.6082342076118669,0.6416910583183993,0,MGG_04616T0 [214-228]-1xPhospho [S5(100)]
0,0,0,0,0,0.7978985758739933,0.8213627628249142,0.6322807180696455,0.7516763892466954,0.9515670863364655,1,0.7761691882772559,MGG_00169T0 [24-60]-1xPhospho [T31(75.3)]
0,0,0,0.6334817049790481,0.27912115948839766,0,0,0,0.8885619540125661,0.47771530853607047,0.584273161246261,1,MGG_11229T0 [268-288]-1xOxidation [M19];1xPhospho [T5(98.7)]
0,0,0,0.6334817049790481,0.27912115948839766,0,0,0,0.8885619540125661,0.47771530853607047,0.584273161246261,1,MGG_11229T0 [268-288]-1xOxidation [M19];1xPhospho [T/S]
0,0,0,0.7208536082641837,0,0.3735993737648293,0.650792007217845,0.5859299376303834,1,0.421732852162676,0.48652885426106107,0.37994847990628366,MGG_03583T0 [196-219]-1xPhospho [T/S]
0,0.8158810817442143,0,0,0,0,0.6178435352091547,0.4500667707778302,0.6017957916897277,0.9023041246840232,0.6483219378793722,1,MGG_07481T0 [388-406]-1xPhospho [T4(81.5)]
0,0,0.372975020539934,0.1551407300897759,1,0,0.33893773078817335,0.13383039513591552,0.31719265684752695,0.06744792847173531,0.4355762776465214,0.16283356629115214,MGG_06183T0 [244-253]-1xPhospho [T/S]
0,0,0.372975020539934,0.1551407300897759,1,0,0.33893773078817335,0.13383039513591552,0.31719265684752695,0.06744792847173531,0.4355762776465214,0.16283356629115214,MGG_06183T0 [244-253]-1xPhospho [T3(89.2)]
0,0,0.372975020539934,0.1551407300897759,1,0,0.33893773078817335,0.13383039513591552,0.31719265684752695,0.06744792847173531,0.4355762776465214,0.16283356629115214,MGG_06183T0 [244-253]-1xPhospho [T9(89.8)]
0,0.48912220165309755,0,0.3019981276256167,0,0.37457662412993764,0,0,0.5181383669993376,0.7193896339279151,1,0,MGG_10750T0 [24-58]-1xPhospho [S2(78)]
0,0.17360465612375917,0.23859282861611494,0.6356974700908083,0.21194469497186494,0.388649646350417,0.25674053152189447,0.39999236867764143,0.6193497304873544,0.5928087086956431,1,0.5899534216084884,MGG_01578T0 [529-559]-1xPhospho [S/Y]
0,0.48912220165309755,0,0.3019981276256167,0,0.37457662412993764,0,0,0.5181383669993376,0.7193896339279151,1,0,MGG_10750T0 [24-58]-1xPhospho [T/S]
0,0,0.5772965129118025,0.4184478425661914,0.7600150750250981,0.5380238201217237,0.388974129053664,0.46213126523749953,0.7099156764944148,1,0.8860776903952066,0,MGG_05220T0 [38-55]-1xPhospho [S/T]
0,0,0.5772965129118025,0.4184478425661914,0.7600150750250981,0.5380238201217237,0.388974129053664,0.46213126523749953,0.7099156764944148,1,0.8860776903952066,0,MGG_05220T0 [38-55]-1xPhospho [S3(100)]
0,0,0.6092553372813997,0,0,0.34860789524804003,0,0.26316721191361536,0.5925842791724548,0.6590581773052339,1,0.23938519831858884,MGG_08171T0 [372-404]-1xPhospho [S/Y/T]
0,0,0,0,0.5093955925397198,0.22470491210126478,0,0.41082265062144196,1,0.7146274962046162,0,0.5276523784481413,MGG_03384T0 [553-572]-1xPhospho [S10(85.8)]
0,0.42742451754743355,0,0.4473121677532123,0.40034565308118697,0.5780616241802601,0,0.2636012606842268,0.4856479111982983,0.49148936443045593,1,0,MGG_09466T0 [32-64]-1xPhospho [S/T]
0,0,0,1,0.5323140769796536,0.7686116673045862,0,0,0.6457350481939507,0.8315023442049739,0.6861789887554234,0,MGG_09466T0 [32-64]-1xPhospho [S31(100)]
0,0,0,0,0.5093955925397198,0.22470491210126478,0,0.41082265062144196,1,0.7146274962046162,0,0.5276523784481413,MGG_03384T0 [553-572]-1xPhospho [T12(75.9)]
0,0,0.6092553372813997,0,0,0.34860789524804003,0,0.26316721191361536,0.5925842791724548,0.6590581773052339,1,0.23938519831858884,MGG_08171T0 [372-404]-1xPhospho [S12(93.9)]
0,0.9191330308859866,0.4403987986147884,0.48387767782528335,0.3580779627058236,0.4932501616655925,0.32882036542388976,0.4395659300726378,0.6575838389748735,0.7063004825490327,1,0.051752036388717323,MGG_03918T0 [554-576]-2xPhospho [T8(86.4); S10(99.6)]
0,0.9191330308859866,0.4403987986147884,0.48387767782528335,0.3580779627058236,0.4932501616655925,0.32882036542388976,0.4395659300726378,0.6575838389748735,0.7063004825490327,1,0.051752036388717323,MGG_03918T0 [554-576]-2xPhospho [S5(79.8); T8(87.8)]
0,0,0,0.5342625248503918,0,0,0,0,1,0.7177056196449407,0.8367270749738184,0.36137031448237616,MGG_05315T0 [547-570]-1xPhospho [S/T]
0,0,0,0.5132055888931328,0,0,0,0,0.9605869119059857,1,0.8037490770572283,0.34712759444312064,MGG_05315T0 [547-570]-1xPhospho [S4(100)]
0,0,0,0.26902189406697236,0,0.323704147894524,1,0.18760638642435878,0.8038063378682423,0.46813620789039545,0.37312793052575133,0.2043519051389566,MGG_13014T0 [668-694]-2xOxidation [M9; M11];1xPhospho [S3(99.1)]
0,0,0.5772105638079309,0,0.6292132606816045,0,1,0,0.9260951666283758,0.7253950516748965,0.43224714638870076,0.4844867306313115,MGG_11457T0 [82-105]-1xPhospho [S6(100)]
0,0.9191330308859866,0.4403987986147884,0.48387767782528335,0.3580779627058236,0.4932501616655925,0.32882036542388976,0.4395659300726378,0.6575838389748735,0.7063004825490327,1,0.051752036388717323,MGG_03918T0 [554-576]-2xPhospho [S4(88.7); S10(98.3)]
0,0,0.16621774048132118,0.0921154534117356,0.23020579812045658,0.34015528619564217,0.08538634299175564,0.043602536604417076,0.8057759116568015,1,0.5621589154609147,0.00681173198643161,MGG_01108T0 [510-536]-1xPhospho [S4(81.9)]
0,0,0.13156674175079963,0,0.24254202608511816,0,0,0.248511263200689,0.7585350705969808,1,0.4271778306259427,0.786233239413101,MGG_06476T0 [460-490]-1xPhospho [S/T]
0,0,0.13156674175079963,0,0.24254202608511816,0,0,0.248511263200689,0.7585350705969808,1,0.4271778306259427,0.786233239413101,MGG_06476T0 [460-490]-1xPhospho [S5(99.9)]
0,0,0.16621774048132118,0.0921154534117356,0.23020579812045658,0.34015528619564217,0.08538634299175564,0.043602536604417076,0.8057759116568015,1,0.5621589154609147,0.00681173198643161,MGG_01108T0 [510-536]-1xPhospho [S/T]
0,0.9191330308859866,0.4403987986147884,0.48387767782528335,0.3580779627058236,0.4932501616655925,0.32882036542388976,0.4395659300726378,0.6575838389748735,0.7063004825490327,1,0.051752036388717323,MGG_03918T0 [554-576]-2xPhospho [S10(89.8); S/T]
0,0.9191330308859866,0.4403987986147884,0.48387767782528335,0.3580779627058236,0.4932501616655925,0.32882036542388976,0.4395659300726378,0.6575838389748735,0.7063004825490327,1,0.051752036388717323,MGG_03918T0 [554-576]-2xPhospho [S5(93.8); S10(98.5)]
0,0,0.16775552600693933,0.09296767177622622,0.23233557766888446,0.34330227805138175,0.08617630609652388,0.0440059312690079,0.8003687902085903,1,0.5673598034093953,0.006874751630561002,MGG_01108T0 [510-536]-1xPhospho [T5(90.1)]
0,0,0.17401264506643732,0.10335382243474768,0.24356452522724523,0.3501410304650663,0.10813969476371182,0.04434871010586615,0.80656109019865585,1,0.5961282518784626,0.00862689034353011,MGG_01108T0 [510-536]-1xPhospho [T8(86.7)]
0,0,0,0,0.5093955925397198,0.22470491210126478,0,0.41082265062144196,1,0.7146274962046162,0,0.5276523784481413,MGG_03384T0 [553-572]-1xPhospho [S18(98.6)]
0,0,1,0,0.26857232218435134,0,0.8427636825087566,0.48937075480592235,0.7678825024342154,0.22369146769922396,0.5773925036866671,0.3332731828526667,MGG_01381T0 [899-916]-1xPhospho [T/S]
0,0,1,0,0.418112568455658,0,0.6050083203173854,0,0.7125995513951191,0.1270597012357381,0.6449756017982318,0.0536421338280489,MGG_10061T0 [32-49]-1xPhospho [T4(96)]
